0.5497532656023222,0.1516562536838384,0.343577968961797,0.455723351374538,0.386678926957982,0.3981391999696815,0.4812058020911785,0.0,0.280124998424919,0.3604329694016214,0.306837551232841,0.4608376597444089,0.1797797993630919,0.1983959139699136,0.4265644447975425,0.3355888542195777,0.3570733214865177,0.3226271422322955,0.1070831786112142,0.5169443128106052,0.5014514068970856,0.2403525762027477,0.2459531667452459,0.3412073029162416,0.0420398406374501,0.2770968329559944,0.3805316114149185,0.4357818614096787,0.3700059043495375,0.2982459362659564,0.0555289319398419,0.4077385917498026,0.989937911878438,0.0,0.1788297785595303,0.0,0.2459666494248625,0.421230663342818,0.3907772312897465
0.2863280116110305,0.6336005344021374,0.5832526487593017,0.6464680872538258,0.5466157598049013,0.3976275747067628,0.4678645135417991,0.0,0.4286362319023198,0.5096293519516423,0.306837551232841,0.722007288338658,0.4121642918473594,0.6551414548501657,0.3455946611583382,0.6389957187431972,0.6801514332071389,0.7811145572388565,0.5402316190122539,0.7167887823667359,0.5375817625885356,0.6162040608637134,0.1687359212111687,0.6588102859957083,0.5161752988047809,0.5105264527545736,0.4270707819692899,0.6497845361335384,0.4168175555992914,0.7270823767104414,0.0,0.4974252888903718,0.033780839823539,0.1004139885873416,0.4016331380246252,0.0,0.4686568634695434,0.4121824087830181,0.4009899439240625
0.4092210933720368,0.6463122323077528,0.5319925862402832,0.71908708981492,0.6368888178147363,0.534023079984083,0.5013155449486009,0.0,0.4019858620733105,0.3318651109757431,0.314280137922061,0.7743859824281151,0.7500298890301825,0.4458720721439688,0.4010354598659995,0.6595312386619259,0.6875840222514099,0.576583561970655,0.264052636464909,0.7081374014265057,0.4140283314626309,0.2916140045631371,0.6692073969301692,0.283392549336898,0.196,0.526791058370417,0.4911380933255066,0.953935311308138,0.355953552450305,0.075103315272293,0.0636859546265613,0.298310589125043,0.1442051086542127,0.3176274599997514,0.3502277307302526,0.0,0.4737308800709375,0.3448828679105918,0.3331349268506626
0.1442186744073536,0.5768203072812292,0.7451658413787379,0.8250381640866482,0.5987886299124456,0.5455630720254678,0.4149786285077123,0.0,0.339436247023097,0.624556799900036,0.247374926810227,0.7986970846645368,0.6373971545643267,0.4707713179841188,0.3697068403908794,0.8477614106378346,0.753519276829174,0.5106664280885921,0.4380569996286668,0.8263891420308874,0.3691314781127838,0.6623606847988444,0.0,0.6041263587434482,0.1722231075697211,0.7036198506258622,0.4120554886149473,0.7529100004953193,0.275969297382405,0.5955918817154925,0.0,0.2615083469576146,0.2918822504220902,0.658428335218867,0.3781727957878552,0.0,0.4478189117958568,0.3411225543272983,0.3820055762664077
0.2347363328495404,0.4983889347322094,0.5758665523250988,0.6110795705436332,0.4695758205733018,0.488962158679628,0.3517933469615313,0.0,0.1013848111792946,0.7496212298705153,0.2206752976384099,0.5310128793929713,0.4860173682437206,0.3828059534735246,0.2983104261010036,0.4801538349902039,0.6323727111179788,0.6414867390353494,0.4235518009654659,0.6450989683957277,0.4819057940163331,0.5592305040789194,0.0,0.3457276532873676,0.2920318725099601,0.2621594191584042,0.3491725110966931,0.3884293427113776,0.2204585711474119,0.4307466250344381,0.0,0.3427535506545215,0.0,0.0,0.5001339592530898,0.0,0.5127958816719622,0.3607299037258999,0.2755135073044913
0.5145137880986937,0.1811269598019569,0.2782649589200254,0.4442173523586036,0.3067005157318194,0.4080874689708753,0.4115748393470202,0.0,0.1783369665200791,0.2482701529137966,0.2351961485915034,0.4727186501597445,0.1914310867651374,0.1838913052152748,0.432218426418792,0.3905195559103114,0.2926987560843698,0.075649131178178,0.1064913665057556,0.5806267390855296,0.3728954599992257,0.2280583687605666,0.167007176908167,0.3389383332747037,0.0304382470119521,0.0297186873812682,0.4395217351005654,0.406310367031552,0.2550875811848061,0.2204426485444025,0.0191384144787152,0.2837743151713323,0.8899978214694187,0.0,0.1277621815555581,0.0,0.2558930022906968,0.3047952391744097,0.3452481647400353
0.2485147556845669,0.62029942237416,0.3623751694376054,0.5252639945497899,0.3774437292607844,0.4195895628446364,0.3600191707665372,0.0,0.2493794181020904,0.3233837839526419,0.0484158480255025,0.5152131589456869,0.5367200321714652,0.4615937113443198,0.354784036439713,0.4294136855090342,0.5435524994205362,0.7030498230545946,0.3110958967694021,0.6435072115092529,0.4503231799357509,0.2963248690970569,0.293965110796794,0.497924508389911,0.4924780876494024,0.7445285866708302,0.3701712649715246,0.4272871365595128,0.3436626648297579,0.3288088897052069,0.0379403517716033,0.4294707105757788,0.1242851696530689,0.0,0.2146842638647827,0.0,0.4348629276583166,0.3815878931332309,0.3300857324854067
0.2002999516207063,0.6440921057801876,0.5518133281695206,0.7574404198680342,0.5820973093991124,0.5551513084342372,0.3176478643179217,0.0,0.2192764708105996,0.4920106836605594,0.1616290417019061,0.7668730031948882,0.6154857782560024,0.4747615817405533,0.4099467704774768,0.8083774762353966,0.645769914239357,0.7210326454332181,0.4039523765317488,0.7482836972502703,0.2581956109455431,0.4762076719793839,0.4772643931059772,0.802669996833996,0.3571314741035857,0.5947901215291334,0.8625760805758954,0.7706176630838577,0.2299547333202125,0.4196712278446136,0.0,0.2994005316250153,0.0905043298295299,0.0,0.2816755390403858,0.0,0.4604916377250669,0.2061373689555897,0.256456042521642
0.4147943880019351,0.3994263035875669,0.5361005836952613,0.6226360344675321,0.4734538040219085,0.3496105963276676,0.4736939915296511,0.0,0.3052632905331334,0.4937444355934585,0.3499707240908203,0.5619259185303515,0.385883682763268,0.362136387215195,0.2639230952570113,0.4142660184311733,0.5595147956424321,0.5963656606624519,0.1558438544374303,0.3939780556264354,0.4779386151642991,0.4673276102621342,0.1644402535491644,0.6785802230274035,0.1435856573705179,0.5200510058032115,0.2524999742536123,0.5457427311902525,0.3659909466640425,0.5224722196712276,0.0879021157277593,0.4010543525407894,0.374353248733729,0.0,0.3632508998567219,0.0,0.3526934160939923,0.3615944401077732,0.2930881446905381
0.4647605224963715,0.329344964438681,0.4606628122493014,0.5272447421874014,0.3211130212289608,0.3370094555928222,0.378808478173691,0.0461905709170479,0.2641725784705334,0.2787279571404025,0.1821221781276429,0.5825429313099041,0.2486441249035399,0.1665536091935677,0.3421122321972405,0.3554350192293738,0.4312601406165496,0.4304544912322557,0.4045906052729296,0.5658877993657275,0.366044819444982,0.4249462436189945,0.1966577610141966,0.3742041017342666,0.2197768924302789,0.2505269732219533,0.5410551899568493,0.3839219376888405,0.2954241291084432,0.3909817246762785,0.0355136375223043,0.299378287900526,0.7992347911333805,0.0229496376045849,0.2454599461833261,0.0,0.3691839700485233,0.329531051964512,0.2933178785125779
0.3595549104983067,0.318303273213093,0.5419098730255332,0.7362325422959011,0.3946347899092473,0.3887783525666535,0.19037744891871,0.0,0.3825304620657502,0.4482139231213783,0.2659944050484678,0.5384634584664537,0.4873759605247427,0.4844778739874706,0.3868276793517122,0.3813946738262825,0.7347446496175537,0.8064634776730686,0.2786622725584849,0.344609290513858,0.4118125169330803,0.4256356384288364,0.164021164021164,0.4501002567981145,0.3764462151394422,0.3753350508756863,0.4698303827972935,0.6011194214671356,0.2772288919504034,0.4295711268252363,0.1760591384144787,0.3795113053729716,0.2351042971515712,0.0613150664495195,0.2859156406164456,0.0,0.3665976994507253,0.3393850880064462,0.2487181896974823
0.5120754716981132,0.4849895870171716,0.570084926277352,0.6862848996379141,0.5143725262863312,0.3704356394368333,0.4467962323575152,0.0,0.3286248913194138,0.5323087015603768,0.3285797931169084,0.623951677316294,0.411588248720206,0.177167710785683,0.4351050025158232,0.5247623539656048,0.7175461639496251,0.9985784723050618,0.4828722614184922,0.4718161824566519,0.5716511204861244,0.6559099190781807,0.3751898999423751,0.627361311429275,0.5618645418326693,0.2413407239701255,0.5129916272746934,0.646639259002427,0.4165813816177918,0.5342088346037285,0.0430282946724445,0.4696206332788362,0.0,0.0,0.3453935489883165,0.0,0.589928323357718,0.4316218870395084,0.446320603991103
0.3841896468311562,0.238575189594876,0.6866718304794046,0.7210930699065137,0.5615280054371725,0.4891137513501224,0.3986932579544009,0.0,0.3377981628255692,0.8760757852646704,0.3356970919263548,0.5469498801916933,0.3019661547490951,0.3519612146362874,0.5163925743491964,0.5984870473840795,0.6991114888356641,0.7100182909857251,0.2830022279985146,0.3985953656788052,0.4403955567596856,0.4662935180473713,0.0,0.4120378513385162,0.4902948207171315,0.533739297889505,0.5158649241511418,0.569443756501065,0.3191104113363511,0.5829736431260902,0.0529186846800917,0.3277612803487816,0.1225287293720385,0.035145517610055,0.4323738744510583,0.0,0.3744673514125962,0.3401069339175248,0.3576746760230987
0.1087373004354136,0.4967385751895949,0.5260864754211734,0.7599132003583007,0.3779034901851037,0.3335228241714512,0.3102045207797416,0.0,0.1878882574564332,0.5720600409227933,0.1277730791750699,0.6935528154952076,0.5507950482028542,0.1883204979849169,0.5844257302507878,0.3643603512081852,0.6810631229235881,0.7488071096266253,0.4031632937244708,0.4442945843813412,0.2708712311800905,0.4312492818804065,0.5031169783645031,0.5239033313399234,0.1746932270916334,0.1617612616129282,0.6646687469747995,0.5428698796374261,0.1647018303483566,0.3874001285701165,0.0,0.1736011477761836,0.1193426283971461,0.0,0.2336249373886099,0.0,0.2449814034828442,0.2671417419988416,0.2163466056827793
0.5246831156265118,0.5397265118472239,0.8044482558300368,0.7950872412096439,0.5652860512533482,0.5834801887328749,0.3782998660002543,0.0,0.2558057484154685,0.4538525217499961,0.2208574588510831,0.7240540135782748,0.5545556316367234,0.3372969953313915,0.6957310452583356,0.5714570785864597,0.7438306420458932,0.6897789176508013,0.3136372075751948,0.511439993195543,0.3417289158958082,0.5020763915105955,0.0,0.3146656347838322,0.3878087649402391,0.5737111926510006,0.6714348976838552,0.7973896676407946,0.2912714032670734,0.5641473046193405,0.0,0.2143738947649394,0.2764146832961167,0.0,0.4151571982713433,0.0,0.3661666543510922,0.2944208025919304,0.2313732861334753
0.4358974358974358,0.4675429289952453,0.4373979916456886,0.4982400363347337,0.3955543117578859,0.4195137665093893,0.431850859261143,0.0,0.2783231058076385,0.3681333270855785,0.2251772818944765,0.5572334265175719,0.2778266870998945,0.1687283029408245,0.4738884033791479,0.4424932878600971,0.4154523680754073,0.0781641417153763,0.2785346268102487,0.4534076963268082,0.4220207454425823,0.3646241977578255,0.2909005186232909,0.5372005487740529,0.0993784860557768,0.2618991854685506,0.4367926179956952,0.4654514834811034,0.3283999212753395,0.3605473413536596,0.0801733367320928,0.3268159220579893,0.8361200370350197,0.0,0.2408004939019417,0.0,0.2674326953865857,0.3719604831331469,0.325574595616261
0.1634059022738268,0.5264253998192465,0.5945116047470191,0.6388731186051497,0.4598808619517849,0.4048471756390579,0.3206701943485363,0.0,0.2097251798742455,0.6232291520234915,0.1513889792466332,0.7254268170926516,0.5459584596824155,0.3318303339850765,0.5945552289399116,0.720720557289021,0.6287568569883332,0.1507018171696688,0.4365948756034161,0.5068469847750275,0.2369179858342686,0.636327823646242,0.633034732044633,0.5525029021704717,0.280398406374502,0.3663569885757411,0.9096301788859026,0.4758036554559415,0.2348356622712064,0.5103315272293137,0.0,0.1686074316283518,0.0947660802788518,0.0,0.11056880263725,0.0,0.4439764526219856,0.2928679945274007,0.0726794273362363
0.3218964683115626,0.6399072655114149,0.6598522780713159,0.6894137239317208,0.9871666733298684,0.640232694749209,0.5715627109028845,0.0,0.4320384067741082,0.5740905612045671,0.3719081387027518,0.7756963857827476,0.7016422663492996,0.4483260843541758,0.5944492995418553,0.7191241564472826,0.6590589507842076,0.6731182154360015,0.7324429075380615,0.7097777615766897,0.5075376398188642,0.707877156410551,0.2182146786107182,0.8324128469412883,0.4744541832669322,0.7534546022328048,0.490829136672125,0.6953043736688298,0.4296693564259004,0.7326843603636696,0.0849451950038236,0.4722231490440759,0.2961712325036762,0.1035717393736713,0.5830838584924343,0.0,0.623032587009532,0.4868011314514978,0.455301107943569
0.1634929850024189,0.8261031867656883,0.7723311848183905,0.7746615697109622,0.6063247111502017,0.3676501241164991,0.4175608133882374,0.0,0.2163153186073764,0.6151070708963965,0.1738468544662025,0.7288463458466453,0.6134533242035933,0.4286341327161727,0.5682052911734328,0.7170560917204849,0.858919879471529,0.7016282953596564,0.9801452840698104,0.7505680506446007,0.4384022912876881,0.7341890583195181,0.2881240505002881,0.9338656910683506,0.5737848605577689,0.5318916386915447,0.4730023377720108,0.7394373173510331,0.3426294036606967,1.0,0.0,0.3228676609611513,0.1113092968792549,0.0,0.6129858935082182,0.0,0.7540087194265868,0.3741008401950662,0.3177636456669069
0.3194291243347847,0.5041258988565367,0.6103764972751666,0.7676721799578619,0.4502458721464839,0.6170958634150039,0.4798168996175627,0.0236058616802599,0.3172717077657792,0.4221920247411085,0.2485069286318391,0.7023013178913736,0.341365330898736,0.5217070348350026,0.4333174439236251,0.6129997823089761,0.7421154291895232,0.8442681617559348,0.4708503527664314,0.6385739802427733,0.3975887293416417,0.5014690675114488,0.2713604693802713,0.4630808738171457,0.5994581673306774,0.2970047102297861,0.3461447358935542,0.5848481846550104,0.3469986223184412,0.7055928000734685,0.0181493754779505,0.272507868717538,0.6894096182125156,0.0221291196837276,0.3505072978671358,0.0,0.4862681346831201,0.3487103299507297,0.3244572538454309
0.5009675858732464,0.0956226177845889,0.5033057622617501,0.7574278036410429,0.3845800183904369,0.4081822143899343,0.4103424329267696,0.0,0.3280326608787692,0.563984817956047,0.3267451694749853,0.5629243210862619,0.3200626039323095,0.3078688001276886,0.4278223563994598,0.5546585879108918,0.6253882407478945,0.7019563402123346,0.0734775343483104,0.4719619922477794,0.3959534775709252,0.2539599166160564,0.0,0.2670348612234847,0.1671872509960159,0.3202696021026885,0.3096672536843082,0.469389271385408,0.3352292855737059,0.2924419138580217,0.0,0.2844972362172321,0.9241190566962582,0.0,0.2395890363087818,0.0,0.2271607675065887,0.3374797505434828,0.3415202113551163
0.354581519109821,0.0696294549884082,0.5639298459155162,0.6065251125998259,0.6719106064846281,0.3509938794459286,0.3333561556744491,0.0,0.2112750595380602,0.5303094200521689,0.1478628586298874,0.61305660942492,0.3531253056832632,0.4257212401739756,0.5706946320277537,0.6086459618315072,0.5197249478482576,0.7640363433933756,0.2956159487560341,0.417769353212068,0.2624143669930718,0.5719514797367169,0.3607575043218607,0.401326203961023,0.3698964143426295,0.5247612355895594,0.409810403600375,0.6048590816781418,0.2693957882306632,0.5151069887041967,0.0,0.1650706794345645,0.5153314089646533,0.0326590996680632,0.3421901755448647,0.0,0.4365747924825733,0.2319811312836266,0.1653665820828503
0.3228059990324141,0.6376281975716138,0.5017842817228693,0.5834248009790193,0.5130532123295886,0.4223940272487827,0.4750144269799196,0.1820436310589483,0.4175098600068044,0.7791106321165832,0.341461193155943,0.7020142771565495,0.3277576706120186,0.3843821076573162,0.5934032467360506,0.5273202234961178,0.532550413350846,0.5748240486699272,0.3669002970664685,0.4674054362750458,0.4460560436583193,0.484480409697487,0.3874744617318875,0.443961726527597,0.3605577689243027,0.2857365914591299,0.7670672804605515,0.5609490316508992,0.3921668962802598,0.494333731288456,0.3086719347438185,0.3405514219300879,0.4304640270137791,0.8272934097492448,0.2689086397893928,0.0,0.3361043375452596,0.3860784461847086,0.3855037958292869
0.4750749879051764,0.5275059923769108,0.3367728014606213,0.4157677604935468,0.5712029744532843,0.6346995622761642,0.5565293087764943,0.0,0.3663008278625521,0.8101775924277214,0.3541604319823043,0.5648462460063898,0.5385785864119035,0.5320218666453853,0.5528058049310136,0.4708294028009578,0.4673877771768521,0.6510099805161239,0.3304516338655773,0.6259492824943195,0.6132097379726748,0.4393742921392577,0.1635758813976635,0.6219791043726036,0.1619282868525896,0.4983995628074014,0.2364651239431107,0.5980484422210117,0.4448730564849438,0.580989989898062,0.0,0.4774170587123107,0.0326098796361853,0.0,0.4007711393525692,0.0,0.3499100963077907,0.4770142438664081,0.3975857063792906
0.3300725689404934,0.2972808361821679,0.6160059752690255,0.8124597857764657,0.4293967137088714,0.2368635476474712,0.3358600925282916,0.0,0.1512077720794848,0.4442153601049622,0.287788692993299,0.6781774161341853,0.5908680861238819,0.0961853078488488,0.4179576812054768,0.3800703867643857,0.7749671637178396,0.801542804882898,0.2809947085035276,0.5530079344828006,0.2867205944962649,0.5452620520985507,0.3143171460003143,0.5317831638934816,0.0701832669322709,0.3248236916751239,0.5745460911834069,0.394497003318639,0.2693170635701633,0.6278262466709522,0.0,0.2164759267291715,0.1130929687925494,0.0749779330407648,0.2689435856815031,0.0,0.2904751348555382,0.2257027505686634,0.2469638586928146
0.4017803580067731,0.4399583480686864,0.5763368281280257,0.7464012212507727,0.4587014752328786,0.6424497375551892,0.4063517835659582,0.1136927259465552,0.1931553281838686,0.3803476875497867,0.1810292108516036,0.6978209864217252,0.6112904452922061,0.5283508239894656,0.2863801276449247,0.5843552717509615,0.726941203739473,0.3864169549485069,0.3965373189751205,0.7608476409190877,0.4171730464063165,0.3794626003315661,0.4015139609199015,0.5806099834664229,0.3065338645418326,0.5028235355349102,0.5079659323796871,0.5175838327802271,0.3459259988191301,0.4929929286435851,0.0636145806780525,0.3111229744308387,0.5182043461685093,0.5462162934967739,0.259053898214265,0.0,0.3646764698637896,0.324041665617472,0.2799097772626171
0.4246057087566521,0.3290109631026758,0.4734155854933746,0.6084427791024816,0.3542757765961699,0.2730183995603814,0.3958274239771516,0.0,0.3066241604818487,0.3958264998516158,0.2549216056209745,0.6064796325878595,0.5910745921505972,0.2101871433701769,0.4677709806414025,0.5261229228648139,0.4929923510778026,0.7422760348323989,0.1901341440772372,0.378352106343941,0.3914928203738823,0.3937593355547166,0.2548326261197548,0.5005980230062969,0.0534980079681274,0.3400473625315532,0.5766881906468525,0.5254346426271734,0.3555992914780555,0.3012397832675175,0.0,0.3134140780532292,0.3210473285768748,0.0,0.1840250678532739,0.0,0.3021749304170052,0.3050386523304711,0.2651963702056118
0.1692501209482341,0.6403002082596567,0.3404381863951976,0.5083077854736762,0.5457761963778835,0.8061129744376863,0.3044337288119015,0.0,0.2252113758647194,0.5578307795635943,0.0996682063626309,0.5669304113418531,0.4645950851565641,0.3546745939906628,0.7766081406742411,0.6381430955663594,0.4467125086919571,0.7804485267803889,0.2096987560341626,0.5067619290635365,0.2828405000580561,0.3293501633209133,0.2006391115302006,0.4606887817919585,0.111410358565737,0.5106045228615297,0.9386309100833152,0.4909851899549262,0.2475988978547529,0.3054091284782807,0.0162426714249299,0.2041195377754051,0.0,0.0,0.1636166668608105,0.0,0.2611394369319441,0.1853045602195754,0.1587356285830644
0.0,0.6396714998624702,0.7121635453262884,0.9792967715075128,0.3433414624395312,0.792223296003638,0.3434501511165015,0.0,0.2263832360983354,0.6556549989847399,0.1511287489428143,0.8992611821086262,0.3977849511450215,0.3768604604764376,0.326090410741241,0.6490639285973441,0.8619330912462332,0.0495148912481609,0.2784766060155959,0.4417915163003195,0.2770348724697138,0.3987164125207229,0.4228351406569228,0.4755865902135294,0.5050836653386455,0.2841231425820385,0.9929042955273376,0.621303680221903,0.2234796299940956,0.4487097070438055,0.0,0.1998153770867393,0.0945754588530036,0.0,0.2123195918319801,0.0,0.4740510850020935,0.2550298390955103,0.2633062873970114
0.4129462989840348,0.4529844001728949,0.6229217959003015,0.8135069326167317,0.4762723383840404,0.4836753642961362,0.5066168487563455,0.6598899277236258,0.3893600131046735,0.0652109398185026,0.2900787196669052,0.6996680311501599,0.7999391350658103,0.4931766489764975,0.5540504753581739,0.3083593353167404,0.7759715676427411,0.4946419340729254,0.2871217044188636,0.1358704236989514,0.4425339629213917,0.3984209576022192,0.3255015977788255,0.5286699264783481,0.5440637450199204,0.32602076664845,0.2788024840114932,0.4915548070731588,0.4511021452469985,0.4941500596932683,0.7648942136120317,0.3462235716748412,0.4143292848973367,0.7123090120218308,0.1639544771512108,0.0,0.5781669499248748,0.416068625722895,0.4650334680408926
0.5368553459119497,0.5465833628040395,0.5262386234750616,0.7119336891109345,0.6448646703714067,0.6916794572982397,0.4816361662379327,0.0452887739539818,0.4151409382442257,0.7054808428221108,0.3759417084119445,0.7339756389776356,0.5356331583466476,0.5771717010494393,0.6342655120362282,0.715133154342936,0.6452908908290195,0.5444252256550957,0.4159162643891569,0.6930096355970302,0.409993420288733,0.3677921310506706,0.1617161716171617,0.5086185668554544,0.5593147410358565,0.6888646004111696,0.6560282592352294,0.7028827579374908,0.3895985042314504,0.6963724859950405,0.0348202905939332,0.3213439658336391,0.0,0.076755721869289,0.4463172854031009,0.0,0.4931279095544224,0.4195939197072327,0.3668327015653227
0.2362651185292694,0.5182128963809973,0.5370687985836398,0.8073628300720388,0.4864670371406869,0.6676520190248802,0.4206027054255225,0.0,0.3142475523241895,0.6847539165612359,0.2037212933446099,0.8345522164536742,0.5967806797308901,0.5541079765372492,0.664680490453113,0.4494594006240475,0.7401993355481727,0.7079605550916538,0.4380569996286668,0.6162529313843425,0.3933312691101908,0.5871674080396565,0.5737073707370737,0.5601013121328315,0.5094980079681275,0.428500793712754,0.5468738735955346,0.7625191936202884,0.3141704388899822,0.7029662962622828,0.0937139943920469,0.3135697841246538,0.0322150209683568,0.0,0.3465351147972556,0.0,0.4288159806891793,0.3256532285817406,0.3156647139291793
0.4573488147073052,0.3140987858069082,0.6892998423192895,0.7817518892799917,0.4343741254547635,0.3452902052185778,0.5120844296207905,0.0,0.4531192903315231,0.3144651140996205,0.390930973911912,0.7706170127795525,0.4810938298172965,0.2676070388252665,0.4477106008845104,0.5505043175386402,0.6830873831414664,0.4116068233329357,0.3667378388414406,0.5125578682608537,0.4761678987498547,0.4839059140226188,0.2473675939022473,0.6627150244485878,0.4247330677290837,0.5607515548962969,0.5934233427050187,0.6090445291990689,0.4825723282818342,0.4244283221599778,0.0,0.4427502140958482,0.1087359076303033,0.0,0.4096706932100132,0.0,0.4298135422054729,0.4226575680507642,0.4339463049403214
0.3197097242380261,0.4822979291917166,0.644347008215995,0.7890693009348624,0.671170991084636,0.4878062645671084,0.5062940756462798,0.0764007691797626,0.4062322803392094,0.3970916701810286,0.3213584021859345,0.8167057707667732,0.7218255132761638,0.4765572004309486,0.5092688223299171,0.6084101298889775,0.7385922892683302,0.7457254761620741,0.4555908837727441,0.5492776339931226,0.4783063049115609,0.6135942090835973,0.3778092094923778,0.5080733105850073,0.557609561752988,0.4777630312020198,0.5855140523784513,0.601045123582149,0.4405432001574493,0.6144733217007988,0.2381748661738466,0.4041128646580583,0.0,0.1334336188569936,0.3845678940440551,0.0,0.5325623783837039,0.363608893813109,0.3936280191723317
0.4748234155781324,0.5180950135565248,0.5191429915073722,0.7695898464605175,0.5533722464318556,0.4130142307619429,0.484502000215182,0.0,0.3858696336991721,0.5802914577573685,0.2736451759807429,0.5490714856230031,0.4793983066505808,0.3284585611108894,0.3950901724000955,0.5250707495827589,0.7722629993046434,0.5158952642252178,0.3680839212773857,0.4246588658428413,0.5776212408561364,0.5138781740886038,0.3494682801613494,0.5261371231575614,0.2288286852589641,0.538657714627736,0.4913749600930991,0.6687057308435289,0.4239322967919701,0.4643217926347688,0.0832118276828957,0.5154204620021575,0.1111186754534066,0.9286025087957036,0.2854846412804175,0.0,0.3732234784107981,0.4672525369526351,0.4310328623789982
0.4336816642477019,0.6005933435498447,0.5526293950040111,0.6472502933272777,0.482489105665054,0.3520739772232013,0.4252780250198065,0.7829454280220145,0.2036516676957195,0.6328975524420913,0.1756684665929347,0.649585662939297,0.4900388013955459,0.4264195363313516,0.5461587352029873,0.6831325738335392,0.6118210615776868,0.5905503200922502,0.4170766802822131,0.7989525996670676,0.4356155900452838,0.5907785237102572,0.1573419246686573,0.3266612727336687,0.1371792828685259,0.5320998256434277,0.5779446143706041,0.7813908564069543,0.349576854949813,0.3776839011846816,0.8752281417282693,0.3741394459088229,0.0,1.0,0.3047747737253486,0.0,0.3303529643587278,0.3502883186865761,0.3435251610747366
0.326569908079342,0.4598412511297105,0.3207972558023734,0.485005614221011,0.4294966617358975,0.5309533284065715,0.5110085192539051,0.0,0.345119139123751,0.3461880886556393,0.3486175265109622,0.5362170527156548,0.3967850272261893,0.3491879813255656,0.7230740711315908,0.5933894492417096,0.4386463725565942,0.5886019324824049,0.1376601373932417,0.6844190087364367,0.5203100205132173,0.3063210938397649,0.1286080989051286,0.334910472438175,0.2287171314741036,0.367866343976891,0.6885407977260792,0.4905394026450045,0.4173391064751033,0.3773349251538247,0.0873413204180474,0.4800195744775505,0.3689069222809215,0.0,0.107155753841136,0.0,0.2649572649572649,0.4468561931861103,0.4015956058185312
0.4330237058538945,0.2316986915006482,0.4390577885971948,0.6196838373516016,0.4601807060328629,0.3987834688192826,0.3095785365662809,0.0,0.1543705346454807,0.0507317682707776,0.1405894216381497,0.5889826277955271,0.5676089862727837,0.2257491720202704,0.5641137681735127,0.5038640156737537,0.5501197558525844,0.6629786472623166,0.2717229855180096,0.2761758952113634,0.2952838951890698,0.4221886643796268,0.3868720205353869,0.3064867907271256,0.1066932270916334,0.392302287454134,0.6360490623165572,0.5808856307890435,0.3045266679787443,0.4287997061254476,0.0,0.2228376319330908,0.7122978051304394,0.0,0.3408855289060771,0.0,0.3192566319367471,0.2217158109435197,0.2133600659962616
0.6058635703918723,0.7299697434083854,0.4260975407341834,0.5381451623077602,0.5299044496861633,0.6431887518238495,0.44906542513131,0.0,0.2682929902596994,0.6195585961295161,0.2417409407325483,0.552266373801917,0.569782733922419,0.5525517736722398,0.5511241757368714,0.4018939119076989,0.5246697056323882,0.5088472702691956,0.4126554957296694,0.5962283867361692,0.5026512365986762,0.3746368366626726,0.1203310807271203,0.4481830653955746,0.1473625498007968,0.3460327373981833,0.4466380366834533,0.621452275991877,0.3870005904349537,0.6979336945541371,0.0,0.4448522460600803,0.1099204836337889,0.0,0.3200461285775858,0.4471481409382907,0.3025567132195372,0.3299171555913681,0.3577686580412059
1.0,0.585032810719478,0.6936568093169935,0.8746577848428647,0.499580218286491,0.4973376537244425,0.3064290534923072,0.0845169418473576,0.135809780622724,0.5298095996751168,0.2752195693188471,0.9374625599041534,0.7952873150955906,0.6378636127848052,0.610815391541538,0.4089507292649299,0.8391717530711581,0.1406417750208756,0.5938312291125138,0.4267123537345533,0.3226574292681037,0.8022093462239219,0.3705799151343706,0.489429063918106,0.5134183266932271,0.4031019855830535,0.6107661095148352,0.6604834315716483,0.2277406022436528,0.8564790155202496,0.0,0.2546016705037091,0.0867735962093567,0.0,0.4548673803394411,0.0,0.6820488189364269,0.3020001846582563,0.2208786274448378
0.3250798258345428,0.4846948799559902,0.5923677003513237,0.5829958492613199,0.3489585415583895,0.5110757394879959,0.3593540625397353,0.0968238180492009,0.4225879210191404,0.2618590194148977,0.300331793637369,0.9317591853035144,0.5700544523786234,0.4321854674593992,0.5164587802229816,0.7425622233509903,0.5461948543614307,0.5730347131098652,0.3023579650946899,0.4048287342495049,0.443830553082788,0.3903616039919242,0.4877154382104877,0.6196749569071659,0.3706294820717131,0.5126343456423867,0.603845480479089,0.6745752637574918,0.3614642786852981,0.3828818073284965,0.0744430282946724,0.2567148243301858,0.0,0.0,0.28875790650809,0.0,0.4318456119608856,0.3265849134204584,0.4251433225776135
0.1824770198355104,0.6586899288773627,0.4181858419320036,0.6612795377414429,0.5095150521728702,0.6925511151535824,0.328103756883381,0.0,0.1957510616045664,0.4833263046092809,0.137037277991022,0.6896715255591056,0.5096677426717533,0.6175930729021188,0.5994544636000105,0.4710833756621435,0.5477400911689717,0.8186707224939362,0.1977348681767545,0.5774310744966523,0.2671846576614931,0.4574462846543999,0.5445806485410446,0.7311007141098252,0.3839203187250996,0.6142816248991594,0.4137444516534331,0.5165188964287486,0.2086793938201141,0.3845348516851867,0.0,0.2312346379277746,0.2115217036109144,0.0,0.2952578424406211,0.0,0.4376216162959677,0.2499853112750652,0.2630138988962334
